timestamp,open,high,low,close,volume,signal,pnl
2025-07-28T07:34:07.118Z,101.51276265882231,105.5276164785993,99.8869706547599,103.93358740542126,62.863358715362594,hold,0
2025-07-28T08:34:07.118Z,103.93358740542126,105.91350881049925,100.50170614683515,101.92897139091961,93.43198113801962,hold,0
2025-07-28T09:34:07.118Z,101.92897139091961,103.62922608098486,100.10766559752335,102.75540406746148,10.617752272783632,hold,0
2025-07-28T10:34:07.118Z,102.75540406746148,104.5871608503926,101.07156809488201,101.43490536634064,79.46217132755606,hold,0
2025-07-28T11:34:07.118Z,101.43490536634064,102.078283756745,98.56290293027871,99.39094166465685,27.03320377394394,hold,0
2025-07-28T12:34:07.118Z,99.39094166465685,102.92989924441203,99.14972134047723,101.56203057783638,72.36231606386407,hold,0
2025-07-28T13:34:07.118Z,101.56203057783638,103.71929407877474,101.32021669851602,103.57809346546655,67.99530549624,hold,0
2025-07-28T14:34:07.118Z,103.57809346546655,103.88820634140258,99.96742624421898,101.7944397170385,4.850110504891347,hold,0
2025-07-28T15:34:07.118Z,101.7944397170385,104.08139031276147,101.66410249189265,103.97167701440358,79.44305939494481,hold,0
2025-07-28T16:34:07.118Z,103.97167701440358,105.08489356920649,102.61672298622344,104.87443135702581,65.55097179087358,hold,0
2025-07-28T17:34:07.118Z,104.87443135702581,105.53063776814182,102.87907446096276,105.44099233610672,42.50914569946338,hold,0
2025-07-28T18:34:07.118Z,105.44099233610672,108.78355190162522,105.13566380893396,107.90293741006616,22.095327787013417,hold,0
2025-07-28T19:34:07.118Z,107.90293741006616,108.2988934527855,104.34615899674603,105.59262626351934,81.37702333949974,hold,0
2025-07-28T20:34:07.118Z,105.59262626351934,105.82716854765286,105.05399087695056,105.23483813856504,34.9279441072438,hold,0
2025-07-28T21:34:07.118Z,105.23483813856504,106.50925720583614,101.12476908993656,102.88371819612516,33.539010204747214,hold,0
2025-07-28T22:34:07.118Z,102.88371819612516,105.92676953239149,101.22819206513007,104.36799426659603,80.16068755453362,hold,0
2025-07-28T23:34:07.118Z,104.36799426659603,106.87109870825833,104.01024123875291,106.47465365338876,47.71897072741547,hold,0
2025-07-29T00:34:07.118Z,106.47465365338876,107.18000506000517,103.34443930521695,104.47326516689724,53.78882007330959,hold,0
2025-07-29T01:34:07.118Z,104.47326516689724,105.43261749684397,103.08397259720368,104.71230696366844,41.12713954784199,hold,0
2025-07-29T02:34:07.118Z,104.71230696366844,107.40001834428111,104.00407584701281,106.98022386589831,36.411347341026776,hold,0
2025-07-29T03:34:07.118Z,106.98022386589831,109.75002859166075,106.38400629284051,108.9367432846222,57.3294128542482,hold,0
2025-07-29T04:34:07.118Z,108.9367432846222,109.92885302505742,106.75384695289765,107.50026711936815,92.55777362367941,hold,0
2025-07-29T05:34:07.118Z,107.50026711936815,107.78177411203714,105.39451005991783,105.92283949991916,6.904190313922554,hold,0
2025-07-29T06:34:07.118Z,105.92283949991916,107.05431540230174,105.13319351563266,105.42027590666554,46.86377959220764,hold,0
2025-07-29T07:34:07.118Z,105.42027590666554,106.9029574137017,103.52731624459199,103.9351888562898,42.56552332268748,hold,0
2025-07-29T08:34:07.118Z,103.9351888562898,105.58377553327344,99.9063963835533,101.71613435904273,64.60024797159771,hold,0
2025-07-29T09:34:07.118Z,101.71613435904273,105.10164757337269,100.64333373047798,104.03886818076971,92.03777214379372,hold,0
2025-07-29T10:34:07.118Z,104.03886818076971,105.93418698892535,101.62581100227752,103.31904507437115,14.417100641432047,hold,0
2025-07-29T11:34:07.118Z,103.31904507437115,106.52574609752654,102.39691542254485,105.42937438285536,36.18475976396016,hold,0
2025-07-29T12:34:07.118Z,105.42937438285536,108.2713159732314,103.94531580055967,106.94938217449058,42.74337858310522,hold,0
2025-07-29T13:34:07.118Z,106.94938217449058,108.98323768181271,105.32878480170383,108.78245570219511,45.29393488469062,hold,0
2025-07-29T14:34:07.118Z,108.78245570219511,110.91792033390337,108.33083831122187,110.350237541907,94.55745832353313,hold,0
2025-07-29T15:34:07.118Z,110.350237541907,111.46052186422287,110.11145355636523,111.35773334448169,17.63301187232036,hold,0
2025-07-29T16:34:07.118Z,111.35773334448169,112.74423791179737,108.61802798810501,110.01518880963229,25.610688433317996,hold,0
2025-07-29T17:34:07.118Z,110.01518880963229,111.62931850798466,108.30889385173168,108.32455363655022,68.85225162141792,hold,0
2025-07-29T18:34:07.118Z,108.32455363655022,108.63338833818023,105.45741439123434,105.98225365531715,86.4712444119411,hold,0
2025-07-29T19:34:07.118Z,105.98225365531715,107.47442289340961,101.91049850298019,103.57623504322343,14.240661996390248,hold,0
2025-07-29T20:34:07.118Z,103.57623504322343,104.54767618677076,100.29666186905197,101.72667836631746,5.095038113649619,hold,0
2025-07-29T21:34:07.118Z,101.72667836631746,102.73105903011006,101.70157152881514,102.67725088184645,9.602869919178247,hold,0
2025-07-29T22:34:07.118Z,102.67725088184645,102.71936946439841,99.64261689095358,101.39476524673441,72.99740761475837,hold,0
2025-07-29T23:34:07.118Z,101.39476524673441,104.02484563886763,99.82787673825405,102.31587990588322,4.888941287325066,hold,0
2025-07-30T00:34:07.118Z,102.31587990588322,103.51837894465955,98.70791715492973,100.17098759270995,78.8835277489083,hold,0
2025-07-30T01:34:07.118Z,100.17098759270995,100.58678883023448,97.76495877072317,98.76434972783659,47.14468952232129,hold,0
2025-07-30T02:34:07.118Z,98.76434972783659,101.90459946121608,97.34794842917546,100.36189597046449,9.916548866247489,hold,0
2025-07-30T03:34:07.118Z,100.36189597046449,102.29073794699055,98.90367193505362,100.0801906304226,27.705957301294347,hold,0
2025-07-30T04:34:07.118Z,100.0801906304226,101.0617373325052,99.17894938792072,99.95220197024668,77.69223273477073,hold,0
2025-07-30T05:34:07.118Z,99.95220197024668,100.74586570876698,98.7917082521331,99.95600661894294,34.91650414426679,hold,0
2025-07-30T06:34:07.118Z,99.95600661894294,101.6735957242311,98.58609124105918,100.26919542498543,22.633172823940573,hold,0
2025-07-30T07:34:07.118Z,100.26919542498543,103.35482906056707,99.99567560716986,101.96589126046736,45.92912082413716,hold,0
2025-07-30T08:34:07.118Z,101.96589126046736,102.58038106663548,100.34380259276445,100.53021407692988,95.17539343174175,hold,0
2025-07-30T09:34:07.118Z,100.53021407692988,102.11420574492399,99.44615112975647,100.96984687959632,74.71381016015908,hold,0
2025-07-30T10:34:07.118Z,100.96984687959632,101.93475252173297,98.38871427558013,100.28465001010645,65.6221173154978,hold,0
2025-07-30T11:34:07.118Z,100.28465001010645,101.44396610905662,98.12176043293809,98.19906754611814,91.64649802777905,hold,0
2025-07-30T12:34:07.118Z,98.19906754611814,101.29390704575421,98.05661973628816,100.00276325260629,62.12783048172958,hold,0
2025-07-30T13:34:07.118Z,100.00276325260629,103.69769177287644,98.56815109409764,101.85843723399047,37.0556832322223,hold,0
2025-07-30T14:34:07.118Z,101.85843723399047,102.19296625183065,97.89895934882115,99.70564142544009,24.220847504644194,hold,0
2025-07-30T15:34:07.118Z,99.70564142544009,102.72125143387542,98.90245644676389,101.79943469667028,35.85653644880553,hold,0
2025-07-30T16:34:07.118Z,101.79943469667028,102.44492924963527,100.90507734364101,101.40848445786852,46.89683220321081,hold,0
2025-07-30T17:34:07.118Z,101.40848445786852,102.12038494128502,98.00928497062806,99.69950787078,81.0997164276076,hold,0
2025-07-30T18:34:07.118Z,99.69950787078,102.0894095337755,99.45101867479516,100.85283609575603,35.37858552727102,hold,0
2025-07-30T19:34:07.118Z,100.85283609575603,103.95491657943485,100.01290528115501,101.9673004893729,14.56280577390736,hold,0
2025-07-30T20:34:07.118Z,101.9673004893729,105.7490833127192,100.60786834547018,103.94987415893749,58.640514236164606,hold,0
2025-07-30T21:34:07.118Z,103.94987415893749,104.28170692959839,102.4759616567927,102.54432868604205,67.34126279441985,hold,0
2025-07-30T22:34:07.118Z,102.54432868604205,105.12684738206484,102.23156987348757,104.21696721018706,67.90198020946492,hold,0
2025-07-30T23:34:07.118Z,104.21696721018706,105.00624901323216,102.91682228884957,104.94199520528265,17.516142247296827,hold,0
2025-07-31T00:34:07.118Z,104.94199520528265,106.21653003450743,101.5833162039438,102.5930599294788,42.151204215152575,hold,0
2025-07-31T01:34:07.118Z,102.5930599294788,104.48868208310748,99.50352044617307,100.35807523560615,96.1726595622701,hold,0
2025-07-31T02:34:07.118Z,100.35807523560615,101.72815057483464,96.88226103145136,98.49648552629296,50.97961291931439,hold,0
2025-07-31T03:34:07.118Z,98.49648552629296,100.17321160240166,98.2550185366478,99.46557896244592,65.10854823691031,hold,0
2025-07-31T04:34:07.118Z,99.46557896244592,100.19866975546168,97.79856883136152,98.80579184422338,93.55254407413622,hold,0
2025-07-31T05:34:07.118Z,98.80579184422338,101.68288646270425,98.11968560596004,100.39017196088622,98.86841847327202,hold,0
2025-07-31T06:34:07.118Z,100.39017196088622,102.41171657254496,100.37403722835465,102.14138709140201,69.19941388406173,hold,0
2025-07-31T07:34:07.118Z,102.14138709140201,104.71298868116035,101.09372007937127,103.20589983434948,9.874956296379999,hold,0
2025-07-31T08:34:07.118Z,103.20589983434948,103.37477390231129,101.0158911308661,101.35229238437877,11.296047385347219,hold,0
2025-07-31T09:34:07.118Z,101.35229238437877,101.82170241917524,100.75074946655462,101.59160427795669,95.06034417246893,hold,0
2025-07-31T10:34:07.118Z,101.59160427795669,105.09522604542248,100.5816963362263,103.94996533007875,58.64638713850931,hold,0
2025-07-31T11:34:07.118Z,103.94996533007875,104.70225051908609,103.49154888135604,104.10297317431038,87.37152413005663,hold,0
2025-07-31T12:34:07.118Z,104.10297317431038,106.13473938198956,103.78160786044911,105.76272601724797,90.32014466436881,hold,0
2025-07-31T13:34:07.118Z,105.76272601724797,108.28587743880584,103.95992368348298,108.0806512448619,91.10483032362163,hold,0
2025-07-31T14:34:07.118Z,108.0806512448619,109.64903173911917,105.60193786731313,106.74884385740737,80.08896815778704,hold,0
2025-07-31T15:34:07.118Z,106.74884385740737,108.17663727935506,105.8750949415109,107.42949968765973,73.21056775370667,hold,0
2025-07-31T16:34:07.118Z,107.42949968765973,109.86579331944604,106.62047149005599,108.72886430622334,88.80789379209129,hold,0
2025-07-31T17:34:07.118Z,108.72886430622334,110.39887605686538,106.9877482805323,108.90670671696637,29.836406384517034,hold,0
2025-07-31T18:34:07.118Z,108.90670671696637,111.50903168778456,107.33407642770698,109.66074076153738,59.163018440130124,hold,0
2025-07-31T19:34:07.118Z,109.66074076153738,110.72442262195739,107.94838718168702,110.24744880106329,93.52901025199832,hold,0
2025-07-31T20:34:07.118Z,110.24744880106329,110.46943171337735,108.37182986298264,108.41491477850133,68.461653155312,hold,0
2025-07-31T21:34:07.118Z,108.41491477850133,110.7151689792508,108.23630744815438,108.81802352056062,9.952151656668583,hold,0
2025-07-31T22:34:07.118Z,108.81802352056062,108.99387610176349,105.66145568040459,106.95673985104143,19.615095923498373,hold,0
2025-07-31T23:34:07.118Z,106.95673985104143,107.433605682765,104.12395985561594,105.95656130908851,7.364914065988004,hold,0
2025-08-01T00:34:07.118Z,105.95656130908851,107.4601573427665,102.830476784128,103.64071816919108,26.284025820681368,buy,0
2025-08-01T01:34:07.118Z,103.64071816919108,104.19437672691026,100.84445751002119,102.55095895344276,79.94647399047918,buy,0
2025-08-01T02:34:07.118Z,102.55095895344276,103.27846074391417,99.41703933648978,101.19855768018013,65.293563818087,buy,0
2025-08-01T03:34:07.118Z,101.19855768018013,103.42853347494918,100.5014076443705,101.66314598354032,60.86028977465203,buy,0
2025-08-01T04:34:07.118Z,101.66314598354032,103.40500613151562,100.26316173095886,102.06325011171626,15.13519576747786,buy,0
2025-08-01T05:34:07.118Z,102.06325011171626,104.54382695159286,100.61973767348633,102.77131585667458,66.61803651045508,buy,0
2025-08-01T06:34:07.118Z,102.77131585667458,103.234262539621,99.91118144067129,101.87527406991228,63.92465101152847,buy,0
2025-08-01T07:34:07.118Z,101.87527406991228,102.91162432913923,99.5204702394655,100.286520287687,96.5143569616152,buy,0
2025-08-01T08:34:07.118Z,100.286520287687,101.56390630434827,97.57906270538479,98.17545461816184,64.04481288699064,buy,0
2025-08-01T09:34:07.118Z,98.17545461816184,98.88443800546483,94.81908447301565,96.3441107308347,29.760191852272722,buy,0
2025-08-01T10:34:07.118Z,96.3441107308347,97.70109031651097,93.35951625611794,93.9791823296276,77.66587902803732,buy,0
2025-08-01T11:34:07.118Z,93.9791823296276,95.72882998899567,92.07506760228759,92.49537997548545,38.28118498336144,buy,0
2025-08-01T12:34:07.118Z,92.49537997548545,92.70483288958337,90.52850970421986,91.42529666330748,56.16277343366529,buy,0
2025-08-01T13:34:07.118Z,91.42529666330748,92.85299985247994,88.10928503410192,89.14024946665327,23.06419677390643,buy,0
2025-08-01T14:34:07.118Z,89.14024946665327,91.65106583680772,87.78649493333157,90.75815759558716,71.22322811513891,buy,0
2025-08-01T15:34:07.118Z,90.75815759558716,91.08696465358346,89.07286862034296,90.10268547855128,92.37529364110495,buy,0
2025-08-01T16:34:07.118Z,90.10268547855128,91.56906212186915,88.27269486302174,88.78215430537901,77.39411874912494,buy,0
2025-08-01T17:34:07.118Z,88.78215430537901,90.50176149697728,86.60149713346605,87.69368337542127,28.35692312928686,hold,0
2025-08-01T18:34:07.118Z,87.69368337542127,88.69232563158268,84.3401573447707,85.25007518483793,22.63188596621135,hold,0
2025-08-01T19:34:07.118Z,85.25007518483793,86.25689775805314,83.32363383464877,84.21696934992495,82.14956674686216,hold,0
2025-08-01T20:34:07.118Z,84.21696934992495,85.26981438966801,82.70235605212326,84.1744401641087,24.828505754954943,hold,0
2025-08-01T21:34:07.118Z,84.1744401641087,85.17774576600281,80.62331457360578,81.92605852474922,40.500024008004786,hold,0
2025-08-01T22:34:07.118Z,81.92605852474922,85.17514924062216,80.52184851373624,83.67249989869258,19.24432826494371,hold,0
2025-08-01T23:34:07.118Z,83.67249989869258,84.16715963534138,80.9180779901392,82.46047089575765,10.127423881434794,hold,0
2025-08-02T00:34:07.118Z,82.46047089575765,84.12975773400719,81.63069420155473,83.99358883034175,32.17514944364481,hold,0
2025-08-02T01:34:07.118Z,83.99358883034175,85.57557882062545,81.9594073223778,83.5559276118775,60.256166588279655,hold,0
2025-08-02T02:34:07.118Z,83.5559276118775,84.454724654854,82.62518157912811,84.24395592214242,2.0365406261219965,hold,0
2025-08-02T03:34:07.118Z,84.24395592214242,85.00508833677047,83.03742719750453,84.31539801615871,64.73972087624045,hold,0
2025-08-02T04:34:07.118Z,84.31539801615871,86.7665199077807,82.81752877752861,85.69066491118451,48.677829400216076,hold,0
2025-08-02T05:34:07.118Z,85.69066491118451,85.91222734333299,82.92692465336619,84.80747521500706,53.99517299737908,hold,0
2025-08-02T06:34:07.118Z,84.80747521500706,86.78575060958197,84.13941884940768,85.377671071844,99.03428686052484,hold,0
2025-08-02T07:34:07.118Z,85.377671071844,87.02535979693843,83.10443319956212,84.25348749541872,97.83570447597998,hold,0
2025-08-02T08:34:07.118Z,84.25348749541872,87.75686503597514,83.43411645864471,86.33675060341758,58.135715590621274,hold,0
2025-08-02T09:34:07.118Z,86.33675060341758,89.87374529199394,85.17551820072909,88.3357605125759,83.80824955881327,hold,0
2025-08-02T10:34:07.118Z,88.3357605125759,89.24100132264405,87.78009152789458,88.43543543966773,89.18779811045611,hold,0
2025-08-02T11:34:07.118Z,88.43543543966773,90.19879045669005,85.42633964191378,86.0466527306807,54.662038629784874,hold,0
2025-08-02T12:34:07.118Z,86.0466527306807,87.9264569774463,81.92933130500211,83.62211923157874,82.47699714631939,hold,0
2025-08-02T13:34:07.118Z,83.62211923157874,85.4907399176894,80.4507653935814,81.35320345999115,46.332322535811585,hold,0
2025-08-02T14:34:07.118Z,81.35320345999115,82.39886606887843,78.94712051706514,79.9264121483949,16.564736650350543,hold,0
2025-08-02T15:34:07.118Z,79.9264121483949,80.585107120027,78.79258080923714,80.04565530349399,60.252741634569304,hold,0
2025-08-02T16:34:07.118Z,80.04565530349399,81.03387256050894,78.69828278024588,79.97337600882838,68.14184725421349,hold,0
2025-08-02T17:34:07.118Z,79.97337600882838,83.42809131535907,79.06279406706452,81.76857840628183,51.09023014906,hold,0
2025-08-02T18:34:07.118Z,81.76857840628183,83.62642685153325,81.64776747715595,83.38615735556363,87.37178808595185,hold,0
2025-08-02T19:34:07.118Z,83.38615735556363,85.27409267447808,81.83989105446692,83.8705465900601,8.904795372026708,hold,0
2025-08-02T20:34:07.118Z,83.8705465900601,85.81861684020787,81.06962189523047,82.46902199764288,60.437724785428685,hold,0
2025-08-02T21:34:07.118Z,82.46902199764288,83.21680988915102,82.08864096119656,82.38298824882854,31.32524686730147,hold,0
2025-08-02T22:34:07.118Z,82.38298824882854,82.53777605764795,81.2871770028094,81.83229085492424,70.84127530924813,hold,0
2025-08-02T23:34:07.118Z,81.83229085492424,82.28317275197614,78.9045035883227,80.3161887564993,71.60624537136673,buy,0
